7.656893879175186157e-02,4.320787265896797180e-02,1.254728995263576508e-02,2.025425247848033905e-02,4.211487248539924622e-05,4.502193257212638855e-02,1.061574742197990417e-02,8.383451029658317566e-03,4.385968297719955444e-02,4.339540842920541763e-03,4.764847457408905029e-03,3.321571275591850281e-02,1.738854451104998589e-03,8.906788192689418793e-03,7.673143409192562103e-04,6.214088643901050091e-04
2.865627035498619080e-02,1.832295581698417664e-02,2.351157367229461670e-02,9.100871160626411438e-03,-0.000000000000000000e+00,9.648616611957550049e-02,7.699874229729175568e-03,2.493086084723472595e-02,1.356006860733032227e-01,5.297140683978796005e-03,8.604334667325019836e-03,7.212708145380020142e-02,3.179381834343075752e-03,1.705214753746986389e-02,8.166395127773284912e-04,1.188560668379068375e-02
2.273628674447536469e-02,3.368686512112617493e-02,3.463266417384147644e-02,1.064257603138685226e-02,-0.000000000000000000e+00,3.318377584218978882e-02,1.618902012705802917e-02,1.876661181449890137e-02,3.638137876987457275e-02,1.187491603195667267e-02,-0.000000000000000000e+00,1.071214303374290466e-02,3.084167605265974998e-03,1.825569570064544678e-02,3.406272036954760551e-03,4.976098984479904175e-02
7.601393852382898331e-03,2.872481197118759155e-02,1.117679402232170105e-01,3.913962747901678085e-03,1.410696655511856079e-03,2.624693699181079865e-02,1.959564536809921265e-02,9.245934896171092987e-03,3.275822848081588745e-02,2.738227881491184235e-02,2.700810320675373077e-03,1.792975142598152161e-02,2.581798471510410309e-03,8.223345503211021423e-03,2.910216106101870537e-03,1.940148621797561646e-01
2.325906418263912201e-03,1.597781330347061157e-01,2.662427723407745361e-01,5.261949263513088226e-03,-0.000000000000000000e+00,1.008335966616868973e-02,1.555077731609344482e-02,8.799497969448566437e-03,4.600533470511436462e-02,3.011376596987247467e-02,2.203878248110413551e-03,1.801124773919582367e-02,4.079244285821914673e-02,1.352347992360591888e-02,2.760272240266203880e-03,3.043506860733032227e+00
5.260885227471590042e-03,1.026624143123626709e-01,5.863454937934875488e-01,2.697014948353171349e-03,1.620865310542285442e-03,1.454309560358524323e-02,9.039562195539474487e-03,9.444512426853179932e-03,2.795608155429363251e-02,2.049580588936805725e-02,-0.000000000000000000e+00,8.223186247050762177e-03,5.350381135940551758e-01,1.489394810050725937e-02,1.896921545267105103e-03,4.772466421127319336e-02
4.679335281252861023e-03,1.669099181890487671e-01,3.704290091991424561e-02,1.989444950595498085e-03,2.130449982360005379e-03,8.128490298986434937e-03,6.489034742116928101e-03,1.392404548823833466e-02,1.784948073327541351e-02,1.177827641367912292e-01,-0.000000000000000000e+00,7.336477283388376236e-03,4.651059806346893311e-01,7.926212996244430542e-02,3.634145483374595642e-03,4.745673388242721558e-02
5.730265751481056213e-03,8.567948825657367706e-03,4.597840830683708191e-03,4.374387674033641815e-03,-0.000000000000000000e+00,1.154977269470691681e-02,5.037134513258934021e-03,1.480778492987155914e-02,1.359438151121139526e-02,1.848487854003906250e-01,-0.000000000000000000e+00,6.511484272778034210e-03,5.503915548324584961e-01,1.766651496291160583e-02,2.307990100234746933e-03,1.726323552429676056e-02
4.039685241878032684e-03,1.351988762617111206e-01,3.219091333448886871e-03,1.140778139233589172e-02,-0.000000000000000000e+00,1.239543221890926361e-02,6.058499217033386230e-03,1.128219719976186752e-02,6.998719181865453720e-03,2.586169354617595673e-02,2.463846700266003609e-03,9.849477559328079224e-03,4.096189439296722412e-01,1.970433164387941360e-03,1.162704546004533768e-03,2.350511727854609489e-03
4.518134519457817078e-03,2.515829540789127350e-02,1.611801446415483952e-03,6.442643702030181885e-03,-0.000000000000000000e+00,7.596544455736875534e-03,1.170207746326923370e-03,6.631759461015462875e-03,6.686944514513015747e-03,2.634862959384918213e-01,1.404653768986463547e-03,7.141544483602046967e-03,1.805993765592575073e-01,3.568178508430719376e-03,1.014743093401193619e-02,-0.000000000000000000e+00
1.238087564706802368e-02,1.525030564516782761e-02,8.704353822395205498e-04,3.603896498680114746e-02,-0.000000000000000000e+00,2.306254347786307335e-03,4.923639819025993347e-03,1.120830886065959930e-02,6.101995240896940231e-03,8.131387084722518921e-02,1.172271464020013809e-02,3.926980774849653244e-03,1.104899682104587555e-02,3.023399738594889641e-03,4.714804142713546753e-02,-0.000000000000000000e+00
2.887979615479707718e-03,2.056917175650596619e-02,3.231415525078773499e-03,2.836269140243530273e-02,-0.000000000000000000e+00,1.884319121018052101e-03,7.470548152923583984e-03,9.330570697784423828e-03,5.530420690774917603e-03,5.627530068159103394e-02,2.015071548521518707e-02,4.418410826474428177e-03,8.908705785870552063e-03,2.193401567637920380e-03,2.648853063583374023e-01,4.345458932220935822e-03
1.423839363269507885e-03,3.235749900341033936e-02,4.247714765369892120e-03,1.285159378312528133e-03,-0.000000000000000000e+00,1.478548394516110420e-03,9.833492338657379150e-03,7.058878429234027863e-03,5.861302372068166733e-03,2.078191563487052917e-02,1.828027516603469849e-02,6.733942776918411255e-03,1.054166257381439209e-02,5.042977165430784225e-03,6.380470097064971924e-02,6.585950963199138641e-03
5.347298458218574524e-03,8.814679458737373352e-03,5.869690328836441040e-03,2.437327988445758820e-03,-0.000000000000000000e+00,3.196690930053591728e-03,1.075568236410617828e-02,1.395401358604431152e-02,8.718543685972690582e-03,1.122668851166963577e-02,1.281202025711536407e-02,6.011414341628551483e-03,1.247112080454826355e-02,6.196367088705301285e-03,2.568427324295043945e-01,4.077706020325422287e-03
1.538317650556564331e-02,4.231435712426900864e-03,4.305815789848566055e-03,5.104939453303813934e-03,1.754468539729714394e-04,3.835670650005340576e-03,1.075391285121440887e-02,8.318092674016952515e-03,9.313713759183883667e-03,9.709784761071205139e-03,1.335126440972089767e-02,5.538039840757846832e-03,6.439770106226205826e-03,5.871335044503211975e-03,3.155739605426788330e-01,6.739381700754165649e-03
1.074796728789806366e-02,4.936608485877513885e-03,2.142274286597967148e-03,2.902865177020430565e-03,-0.000000000000000000e+00,5.920113064348697662e-03,1.116845663636922836e-02,1.514314860105514526e-02,1.382745150476694107e-02,8.414751850068569183e-03,4.010887816548347473e-03,6.172049324959516525e-03,1.472269557416439056e-02,3.753538010641932487e-03,6.244660019874572754e-01,1.201082207262516022e-02
1.782663166522979736e-02,4.115095362067222595e-03,1.745260553434491158e-03,2.418766031041741371e-03,1.821845769882202148e-03,7.005957886576652527e-03,8.175355382263660431e-03,1.042935159057378769e-02,3.828458860516548157e-02,2.142283599823713303e-03,6.615594029426574707e-04,6.701570004224777222e-03,1.979085057973861694e-02,1.148037612438201904e-03,2.885638475418090820e-01,9.911527857184410095e-03
1.551566831767559052e-02,4.177701659500598907e-03,1.901922281831502914e-03,2.355056349188089371e-03,5.234363023191690445e-03,4.498980473726987839e-03,8.695634081959724426e-03,9.346310049295425415e-03,2.512034960091114044e-02,3.709394717589020729e-03,1.719586434774100780e-03,4.391600843518972397e-03,2.048799395561218262e-02,2.644776832312345505e-03,3.303569257259368896e-01,1.114317309111356735e-02
1.000449620187282562e-02,-0.000000000000000000e+00,1.818266115151345730e-03,2.332521835342049599e-03,2.443576697260141373e-03,4.203575197607278824e-03,5.752502474933862686e-03,8.646088652312755585e-03,1.453664246946573257e-02,6.233674939721822739e-04,2.494958229362964630e-03,3.442553570494055748e-04,5.772908683866262436e-03,2.331085968762636185e-03,2.804854512214660645e-01,7.445373106747865677e-03
8.850246667861938477e-03,-0.000000000000000000e+00,1.792482216842472553e-03,1.933258026838302612e-03,2.573806792497634888e-03,3.737470135092735291e-03,5.503801628947257996e-03,9.857421740889549255e-03,1.755568385124206543e-01,2.947844564914703369e-03,2.705363789573311806e-03,1.758130383677780628e-03,6.650204770267009735e-03,1.920732203871011734e-03,4.876788854598999023e-01,4.958380479365587234e-03
9.650131687521934509e-03,1.178820151835680008e-03,1.744117122143507004e-03,1.883436110801994801e-03,2.086205175146460533e-03,4.613743629306554794e-03,5.718212574720382690e-03,9.830896742641925812e-03,1.366946473717689514e-02,3.366248216480016708e-03,4.251142963767051697e-04,4.624159075319766998e-03,5.727677140384912491e-03,9.441782021895051003e-04,2.912814319133758545e-01,3.965991549193859100e-03
3.077112883329391479e-02,1.867361832410097122e-03,3.440946165937930346e-04,8.231949061155319214e-03,8.699052967131137848e-03,1.937786582857370377e-03,7.188674528151750565e-03,9.364038705825805664e-03,1.156978867948055267e-02,1.545195654034614563e-02,3.462383756414055824e-03,6.763909943401813507e-03,2.290923381224274635e-03,2.556493971496820450e-03,1.290009822696447372e-03,4.327630624175071716e-03
1.256851293146610260e-02,1.869241008535027504e-03,3.720904060173779726e-04,8.218193426728248596e-03,6.906284950673580170e-03,1.994072692468762398e-03,6.931264884769916534e-03,1.153749786317348480e-02,1.737226545810699463e-01,1.331993611529469490e-03,6.701975129544734955e-03,5.701289977878332138e-03,4.211606457829475403e-03,4.383560735732316971e-03,1.414104131981730461e-03,4.325105808675289154e-03
1.063835714012384415e-02,5.873884074389934540e-04,3.317467926535755396e-04,7.228633854538202286e-03,7.942332886159420013e-03,1.955719431862235069e-03,1.280154567211866379e-02,1.547160279005765915e-02,1.778052598237991333e-01,1.825167611241340637e-02,7.955343462526798248e-03,4.050146322697401047e-03,3.614049637690186501e-03,1.279570162296295166e-03,1.789704198017716408e-03,3.905008081346750259e-03
1.155289858579635620e-01,2.791158389300107956e-03,3.902684838976711035e-04,1.101346686482429504e-02,9.807046502828598022e-03,1.482492405921220779e-02,1.693186908960342407e-02,3.653299063444137573e-02,2.895837724208831787e-01,2.769922371953725815e-03,7.320413715206086636e-04,3.301693126559257507e-03,3.686482086777687073e-04,4.500191425904631615e-04,2.478668466210365295e-03,4.256445914506912231e-03
1.221870556473731995e-01,8.471978362649679184e-04,4.587569274008274078e-04,1.053402945399284363e-02,1.077432278543710709e-02,6.615809164941310883e-03,1.022161357104778290e-02,4.226406663656234741e-02,2.971233725547790527e-01,1.507690176367759705e-04,2.200002491008490324e-04,7.333660032600164413e-03,1.715682679787278175e-03,8.196291746571660042e-04,8.381459861993789673e-03,7.886143401265144348e-03
1.492077410221099854e-01,5.549536086618900299e-03,1.413960708305239677e-03,3.703111037611961365e-02,9.546522982418537140e-03,1.940882764756679535e-03,1.147842127829790115e-02,4.826536029577255249e-02,3.723459243774414062e-01,-0.000000000000000000e+00,1.575654023326933384e-03,6.959952879697084427e-03,1.831479836255311966e-03,1.759521663188934326e-03,1.405673101544380188e-03,1.138197910040616989e-02
1.897116601467132568e-01,1.808479614555835724e-02,6.044129258953034878e-04,2.372257038950920105e-02,6.506796460598707199e-03,1.918097492307424545e-03,2.187276026234030724e-03,1.932979375123977661e-02,5.981265902519226074e-01,3.634800668805837631e-04,1.229098346084356308e-02,1.160458894446492195e-03,6.527351215481758118e-04,1.626683166250586510e-03,1.779804704710841179e-03,1.078319177031517029e-02
1.501567810773849487e-01,6.236710585653781891e-03,4.753851389978080988e-04,1.278387010097503662e-01,8.347280323505401611e-03,2.278341678902506828e-03,3.867704886943101883e-03,2.149154245853424072e-02,6.614228487014770508e-01,1.757797785103321075e-03,9.133568033576011658e-03,4.332896787673234940e-03,-0.000000000000000000e+00,6.108084693551063538e-03,2.374527044594287872e-03,7.313316687941551208e-03
2.652313709259033203e-01,9.944192133843898773e-03,2.519156550988554955e-04,7.387383282184600830e-02,1.080967672169208527e-02,1.011592522263526917e-02,3.262383630499243736e-03,9.630283340811729431e-03,1.086720824241638184e+00,6.084586959332227707e-03,1.151402480900287628e-02,9.995868429541587830e-03,-0.000000000000000000e+00,9.262685663998126984e-03,4.683551378548145294e-03,7.976797409355640411e-03
2.037247270345687866e-01,1.554530113935470581e-02,6.266829441301524639e-04,8.251980878412723541e-03,4.361788742244243622e-03,6.642146036028862000e-03,3.509584814310073853e-03,8.806350640952587128e-03,4.644428789615631104e-01,1.134908758103847504e-02,3.106035524979233742e-03,6.142700091004371643e-03,4.539682995527982712e-04,2.340147038921713829e-03,5.498193204402923584e-03,6.925839465111494064e-03
4.997444897890090942e-02,6.933329254388809204e-02,4.939540755003690720e-03,7.522966712713241577e-03,5.103521980345249176e-03,3.870098665356636047e-02,7.581499405205249786e-03,1.185962930321693420e-02,5.411604791879653931e-02,6.220068410038948059e-02,1.741393120028078556e-03,3.349881619215011597e-02,-0.000000000000000000e+00,1.849059131927788258e-03,2.724627964198589325e-03,4.752163658849895000e-04
1.393738985061645508e-01,1.720990426838397980e-02,3.833378851413726807e-02,1.648888736963272095e-02,5.327811930328607559e-03,2.406727336347103119e-02,1.359972823411226273e-02,1.057206932455301285e-02,6.770184636116027832e-02,8.742892183363437653e-03,5.718018859624862671e-03,4.370270669460296631e-02,3.141517285257577896e-03,8.809404447674751282e-03,-0.000000000000000000e+00,3.296823007985949516e-03
5.143934488296508789e-02,2.589673548936843872e-02,1.900851726531982422e-02,1.916205696761608124e-02,5.355230998247861862e-03,1.683201268315315247e-02,1.251474674791097641e-02,1.229028310626745224e-02,2.628606557846069336e-02,7.235730998218059540e-03,1.341257244348526001e-02,6.344094872474670410e-02,-0.000000000000000000e+00,1.256153918802738190e-02,-0.000000000000000000e+00,3.240175172686576843e-02
2.016269415616989136e-02,2.442403137683868408e-02,3.682288527488708496e-02,2.509033679962158203e-02,6.902545224875211716e-03,2.007937803864479065e-02,8.481597527861595154e-03,2.091943100094795227e-02,3.707277402281761169e-02,1.010928675532341003e-02,1.018099579960107803e-02,3.343567252159118652e-02,2.062534913420677185e-03,2.012264169752597809e-02,1.797177130356431007e-03,4.122205823659896851e-02
1.046365685760974884e-02,3.426004201173782349e-02,5.659249797463417053e-02,2.236588113009929657e-02,3.977603279054164886e-03,2.113765105605125427e-02,9.617455303668975830e-03,1.028723642230033875e-02,2.498955465853214264e-02,1.928292959928512573e-02,5.942647345364093781e-03,2.039584890007972717e-02,1.731481030583381653e-02,1.203461270779371262e-02,2.581129549071192741e-03,3.177400678396224976e-02
7.560854312032461166e-03,4.241693392395973206e-02,1.316271908581256866e-02,8.727256208658218384e-03,3.982669673860073090e-03,2.226190455257892609e-02,1.143714971840381622e-02,1.024150289595127106e-02,2.551644295454025269e-02,1.041585952043533325e-02,7.427713833749294281e-03,1.790944300591945648e-02,8.959844708442687988e-02,1.579601876437664032e-02,2.341216197237372398e-03,3.418586969375610352e+00
7.853812538087368011e-03,1.182366982102394104e-01,6.547761559486389160e-01,4.324613604694604874e-03,5.949461832642555237e-03,2.227602154016494751e-02,1.270377449691295624e-02,1.367221958935260773e-02,2.229461073875427246e-02,3.234576433897018433e-02,2.988930325955152512e-03,1.073772553354501724e-02,2.750780880451202393e-01,1.566093042492866516e-02,2.537900349125266075e-03,1.066664338111877441e+00
1.134317554533481598e-02,4.613757506012916565e-02,2.946309559047222137e-02,4.407618194818496704e-03,6.671911571174860001e-03,6.864595692604780197e-03,3.733937395736575127e-03,7.715759798884391785e-03,1.100600138306617737e-02,1.346031278371810913e-01,1.204221695661544800e-02,8.088357746601104736e-03,1.083214655518531799e-01,2.654313109815120697e-02,3.494788426905870438e-03,1.264264583587646484e-01
8.051261305809020996e-03,1.991879194974899292e-02,3.516755066812038422e-03,5.439482629299163818e-03,3.325240453705191612e-03,1.161476317793130875e-02,7.123399060219526291e-03,1.178294792771339417e-02,8.003241382539272308e-03,4.032605793327093124e-03,6.889943499118089676e-03,9.374045766890048981e-03,2.277886122465133667e-01,2.544860541820526123e-02,3.437568200752139091e-03,1.568570733070373535e-02
5.214342847466468811e-03,1.081182882189750671e-01,6.755264941602945328e-03,8.040731772780418396e-03,3.493208438158035278e-03,8.879128843545913696e-03,7.605855353176593781e-03,1.382988970726728439e-02,7.502951659262180328e-03,6.520150601863861084e-02,5.853082984685897827e-03,7.710277568548917770e-03,2.198434174060821533e-01,8.442014455795288086e-03,1.400548033416271210e-03,7.346191909164190292e-03
4.357573576271533966e-03,2.085866034030914307e-02,-0.000000000000000000e+00,8.132047951221466064e-03,3.310055239126086235e-03,5.656271241605281830e-03,4.316215869039297104e-03,1.599935814738273621e-02,6.745561957359313965e-03,1.334002315998077393e-01,4.369478672742843628e-03,6.614504382014274597e-03,1.532058417797088623e-01,3.963614813983440399e-03,8.659700397402048111e-04,-0.000000000000000000e+00
9.766145609319210052e-03,7.034543901681900024e-02,1.736554317176342010e-03,8.471090346574783325e-03,-0.000000000000000000e+00,4.327343776822090149e-03,5.131393671035766602e-03,1.256569661200046539e-02,7.799049839377403259e-03,3.021380305290222168e-02,5.153631791472434998e-03,4.668626468628644943e-03,2.012096345424652100e-02,1.767482375726103783e-03,1.030162721872329712e-01,-0.000000000000000000e+00
6.546609103679656982e-03,4.331652820110321045e-02,2.251818543300032616e-03,4.538149572908878326e-03,-0.000000000000000000e+00,6.606736220419406891e-03,6.898732855916023254e-03,9.286778979003429413e-03,8.357882499694824219e-03,9.141465649008750916e-03,1.729548163712024689e-02,4.566947463899850845e-03,1.130328606814146042e-02,1.712551456876099110e-03,1.155961453914642334e-01,2.028541872277855873e-03
3.799634519964456558e-03,2.109942771494388580e-02,4.027506336569786072e-03,1.607817015610635281e-03,-0.000000000000000000e+00,3.632800420746207237e-03,5.523475818336009979e-03,6.667552981525659561e-03,7.776032201945781708e-03,1.046638470143079758e-02,1.161711569875478745e-02,7.666404824703931808e-03,9.444532915949821472e-03,1.031611929647624493e-03,3.482863903045654297e-01,2.631393028423190117e-03
4.012239631265401840e-03,7.489428389817476273e-03,4.866505507379770279e-03,1.700643333606421947e-03,9.710353333503007889e-05,4.780005663633346558e-03,9.872740134596824646e-03,7.415598724037408829e-03,9.748165495693683624e-03,1.380006410181522369e-02,1.693473942577838898e-02,6.220715120434761047e-03,8.464283309876918793e-03,6.578518543392419815e-03,6.526154279708862305e-01,4.182712640613317490e-03
1.162488292902708054e-02,3.460407955572009087e-03,3.827126463875174522e-03,2.656276337802410126e-03,-0.000000000000000000e+00,4.725470673292875290e-03,9.692785330116748810e-03,1.894620992243289948e-02,8.824323303997516632e-03,1.031048409640789032e-02,1.170754153281450272e-02,4.927421920001506805e-03,7.360958959907293320e-03,6.342546548694372177e-03,5.815300941467285156e-01,3.836646908894181252e-03
8.425967767834663391e-03,8.005738258361816406e-03,1.713899080641567707e-03,2.739156596362590790e-03,5.595529219135642052e-04,5.101118236780166626e-03,1.110126357525587082e-02,1.537346746772527695e-02,2.850597910583019257e-02,7.712763268500566483e-03,3.309780266135931015e-03,6.573109887540340424e-03,5.775851197540760040e-03,4.175915848463773727e-03,5.455548763275146484e-01,1.250833272933959961e-02
1.161052472889423370e-02,4.791644401848316193e-03,2.399922348558902740e-03,2.672571456059813499e-03,4.037119448184967041e-03,5.810876376926898956e-03,1.037227921187877655e-02,1.657282374799251556e-02,1.914442330598831177e-01,5.189585965126752853e-03,2.039568964391946793e-03,4.562801681458950043e-03,7.596363313496112823e-03,2.167728962376713753e-04,4.489569962024688721e-01,1.933648437261581421e-02
1.538593973964452744e-02,6.360828876495361328e-03,6.145224906504154205e-04,2.575070830062031746e-03,4.862502682954072952e-03,5.490287672728300095e-03,1.041206344962120056e-02,8.313086815178394318e-03,1.426730304956436157e-02,1.294499961659312248e-03,2.793483901768922806e-03,5.600281525403261185e-03,7.880159653723239899e-03,3.552118781954050064e-03,3.719871640205383301e-01,1.598916389048099518e-02
6.488456390798091888e-03,2.046518493443727493e-03,7.060151547193527222e-04,2.589294221252202988e-03,7.530846167355775833e-03,5.332936532795429230e-03,7.902598008513450623e-03,9.016083553433418274e-03,1.085065491497516632e-02,1.169881084933876991e-03,2.793107181787490845e-03,1.991768833249807358e-03,6.863225717097520828e-03,1.988798612728714943e-03,2.408134639263153076e-01,1.050047297030687332e-02
7.317299954593181610e-03,-0.000000000000000000e+00,3.344322321936488152e-04,3.668612567707896233e-03,4.233678802847862244e-03,1.180384866893291473e-02,6.983104161918163300e-03,9.358236566185951233e-03,6.983534432947635651e-03,1.242811093106865883e-03,2.485311822965741158e-03,2.859664382413029671e-03,3.061376512050628662e-03,1.991075463593006134e-03,3.834102749824523926e-01,5.024206358939409256e-03
6.309070624411106110e-03,8.381390944123268127e-04,3.130837576463818550e-04,3.675956511870026588e-03,1.567156985402107239e-03,1.132315956056118011e-02,5.883120931684970856e-03,9.103389456868171692e-03,7.392653264105319977e-03,5.161467939615249634e-03,2.485771197825670242e-03,6.281568203121423721e-03,3.105176379904150963e-03,1.930728089064359665e-03,6.570160984992980957e-01,3.179917344823479652e-03
1.274936180561780930e-02,2.845640759915113449e-03,1.909012906253337860e-03,6.089114584028720856e-03,9.546100161969661713e-03,2.978758653625845909e-03,3.415056969970464706e-03,8.528954349458217621e-03,1.583290472626686096e-02,3.159467875957489014e-02,1.529692905023694038e-03,6.964492611587047577e-03,3.703549038618803024e-03,4.694766364991664886e-03,1.057516550645232201e-03,8.450467139482498169e-03
1.034978963434696198e-02,1.992307603359222412e-03,3.414900857023894787e-04,8.362364023923873901e-03,1.122857816517353058e-02,2.975645009428262711e-03,4.503235220909118652e-03,8.385906927287578583e-03,4.222209155559539795e-01,1.639921683818101883e-03,2.182337455451488495e-03,7.632207125425338745e-03,4.857466556131839752e-03,2.932137576863169670e-03,9.906638879328966141e-04,6.242714822292327881e-03
7.139600813388824463e-03,-0.000000000000000000e+00,3.258897340856492519e-04,8.836681954562664032e-03,8.147084154188632965e-03,5.006991792470216751e-03,6.062294356524944305e-03,1.834387890994548798e-02,1.081983745098114014e-02,1.424755435436964035e-02,5.347067024558782578e-03,5.035751964896917343e-03,1.885101199150085449e-03,2.721921773627400398e-03,1.297558890655636787e-03,7.416000589728355408e-03
1.479794830083847046e-02,1.114510931074619293e-03,4.058034392073750496e-04,1.240676082670688629e-02,8.229828439652919769e-03,7.190274074673652649e-03,5.984208546578884125e-03,3.796210885047912598e-02,4.080524146556854248e-01,1.811603549867868423e-03,8.899873355403542519e-04,3.810507711023092270e-03,-0.000000000000000000e+00,5.615078844130039215e-04,2.241944428533315659e-03,5.871074274182319641e-03
3.003648482263088226e-02,-0.000000000000000000e+00,1.328082988038659096e-03,1.917451247572898865e-02,9.908713400363922119e-03,8.216847665607929230e-03,9.105753153562545776e-03,4.606058448553085327e-02,2.164020091295242310e-01,-0.000000000000000000e+00,9.668300626799464226e-04,3.762661479413509369e-03,-0.000000000000000000e+00,2.645689528435468674e-03,2.312771277502179146e-03,1.019217632710933685e-02
4.633039981126785278e-02,3.180920844897627831e-03,1.555777853354811668e-03,2.666490152478218079e-02,6.672051735222339630e-03,4.404792562127113342e-03,6.879815366119146347e-03,7.849738001823425293e-02,2.121911793947219849e-01,5.831664893776178360e-04,6.035495083779096603e-03,3.169069997966289520e-03,-0.000000000000000000e+00,6.386753637343645096e-03,1.906212419271469116e-03,1.149229891598224640e-02
3.007537722587585449e-01,9.264457970857620239e-03,1.329985680058598518e-03,3.809004276990890503e-02,3.900140756741166115e-03,4.663402680307626724e-03,9.604077786207199097e-03,5.817255377769470215e-02,3.277861773967742920e-01,1.962185837328433990e-03,7.798500359058380127e-03,1.049202401190996170e-04,-0.000000000000000000e+00,4.908263683319091797e-03,4.560722969472408295e-03,1.214942336082458496e-02
2.241799682378768921e-01,6.690850947052240372e-03,2.050121314823627472e-03,3.229182958602905273e-02,6.937171332538127899e-03,7.561244070529937744e-03,3.300924086943268776e-03,5.938703566789627075e-02,4.170738458633422852e-01,5.240219179540872574e-03,1.225363556295633316e-02,4.955916199833154678e-03,1.357755158096551895e-03,7.353637367486953735e-03,7.903221063315868378e-03,9.166428819298744202e-03
2.390059828758239746e-01,3.393945284187793732e-03,1.881973934359848499e-03,7.852111011743545532e-02,8.175233379006385803e-03,3.857646835967898369e-03,2.357128541916608810e-03,7.331345975399017334e-02,5.482742190361022949e-01,6.073182448744773865e-03,6.941216532140970230e-03,4.057550337165594101e-03,1.269844360649585724e-04,5.823713727295398712e-03,5.525737535208463669e-03,6.471524015069007874e-03
3.817592859268188477e-01,1.374486833810806274e-02,2.793239196762442589e-03,2.782343327999114990e-02,5.800466518849134445e-03,1.826199330389499664e-02,2.728477586060762405e-03,4.286615550518035889e-02,1.079139590263366699e+00,8.085677400231361389e-03,2.491752617061138153e-03,6.250770762562751770e-03,2.978815697133541107e-03,9.857390541583299637e-04,3.582382109016180038e-03,6.567012518644332886e-03
2.000366300344467163e-01,1.875173673033714294e-02,1.178279984742403030e-02,7.214743643999099731e-03,6.813398562371730804e-03,4.686983674764633179e-02,7.099535316228866577e-03,9.926158003509044647e-03,1.697356551885604858e-01,7.002261467278003693e-03,2.304890193045139313e-03,9.352912195026874542e-03,8.202704600989818573e-03,1.862022210843861103e-03,1.922231633216142654e-03,5.887901876121759415e-03
1.029157713055610657e-01,2.190889976918697357e-02,3.644851595163345337e-02,1.469777524471282959e-02,1.496674772351980209e-02,4.576265811920166016e-02,1.217492762953042984e-02,1.845543086528778076e-02,6.331064552068710327e-02,7.525701541453599930e-03,8.124350570142269135e-03,2.496163547039031982e-02,6.307403091341257095e-03,7.639054674655199051e-03,-0.000000000000000000e+00,2.183478791266679764e-03
2.991533279418945312e-02,7.554803043603897095e-02,7.701045274734497070e-02,4.218650609254837036e-02,1.504774112254381180e-02,1.926664449274539948e-02,1.153584569692611694e-02,1.318400911986827850e-02,4.920044913887977600e-02,2.210919186472892761e-02,1.291697565466165543e-02,4.989019408822059631e-02,1.089979428797960281e-03,2.976261451840400696e-02,-0.000000000000000000e+00,7.659353781491518021e-03
1.270449813455343246e-02,9.723512083292007446e-02,3.010319359600543976e-02,5.769228190183639526e-02,1.217319909483194351e-02,1.861412078142166138e-02,6.563035305589437485e-03,2.363549917936325073e-02,9.649911895394325256e-03,1.386953890323638916e-02,1.087946910411119461e-02,2.143361233174800873e-02,6.105048814788460732e-04,1.578267104923725128e-02,1.355109736323356628e-03,1.799747720360755920e-02
2.704284852370619774e-03,5.382775887846946716e-02,3.396466001868247986e-02,2.733915671706199646e-02,1.232846640050411224e-02,5.466663837432861328e-02,7.113290950655937195e-03,9.981131181120872498e-03,2.290699444711208344e-02,2.781746909022331238e-02,9.879115968942642212e-03,3.383366018533706665e-02,5.066864658147096634e-03,1.249765232205390930e-02,3.088417463004589081e-03,6.068802438676357269e-03
5.266114138066768646e-03,2.039706856012344360e-01,4.606568440794944763e-02,9.133543819189071655e-03,6.033676210790872574e-03,2.854336425662040710e-02,4.739567637443542480e-03,1.426348183304071426e-02,1.684510149061679840e-02,1.799616031348705292e-02,8.455414324998855591e-03,1.268487889319658279e-02,1.563771814107894897e-01,1.163434889167547226e-02,4.717872478067874908e-03,2.154023408889770508e+00
7.451863493770360947e-03,2.864889986813068390e-02,5.091451406478881836e-01,6.449747830629348755e-03,1.003914233297109604e-02,2.351937815546989441e-02,3.849620930850505829e-03,1.151916664093732834e-02,1.657942868769168854e-02,7.734915241599082947e-03,5.754312034696340561e-03,6.499727256596088409e-03,7.804527413100004196e-04,1.073297485709190369e-02,3.604336874559521675e-03,1.596312761306762695e+00
1.207871362566947937e-02,1.054855510592460632e-01,3.858695924282073975e-02,5.375129170715808868e-03,1.213287189602851868e-02,1.294252183288335800e-02,3.077886998653411865e-03,1.020829752087593079e-02,1.145674660801887512e-02,8.769936859607696533e-03,7.493677549064159393e-03,5.666338372975587845e-03,6.796982884407043457e-02,1.955092698335647583e-02,1.433454453945159912e-03,3.346495330333709717e-01
1.035029906779527664e-02,3.069536015391349792e-02,2.298288047313690186e-03,9.050132706761360168e-03,1.128714531660079956e-02,1.720524765551090240e-02,5.990829318761825562e-03,9.714782238006591797e-03,1.254720613360404968e-02,1.173595059663057327e-02,3.373969346284866333e-03,5.978966597467660904e-03,3.629449307918548584e-01,2.297965995967388153e-02,1.668557059019804001e-03,3.091436810791492462e-02
