8.336178143508732319e-04,-0.000000000000000000e+00,3.055409993976354599e-03,6.633322685956954956e-03,-0.000000000000000000e+00,9.929311461746692657e-03,5.154551472514867783e-03,1.379429362714290619e-02,4.395221360027790070e-03,2.237771637737751007e-02,7.610478997230529785e-01,1.017918825149536133e+00,1.870493870228528976e-03,1.855531483888626099e-01,-0.000000000000000000e+00,5.218476522713899612e-03,5.181654123589396477e-04,4.578824155032634735e-04,3.400113200768828392e-03,1.439413172192871571e-04,6.426962791010737419e-04,8.162060752511024475e-03,2.976061310619115829e-03,3.575786203145980835e-02,1.037035696208477020e-02,2.233166396617889404e-01,1.053386600688099861e-03,2.118715643882751465e-02,1.631841296330094337e-03,4.116172902286052704e-03,7.931625586934387684e-04,2.275797538459300995e-03,1.498611271381378174e-01,4.554502665996551514e-01,2.789337653666734695e-03,5.082814022898674011e-03,3.619687166064977646e-03,4.874938726425170898e-01,1.322554610669612885e-02,9.603314101696014404e-04,6.615437567234039307e-03,1.313977688550949097e-02,2.064132597297430038e-03,3.674136241897940636e-03,1.531450776383280754e-03,5.896851886063814163e-03,1.910713850520551205e-03,-0.000000000000000000e+00,7.326295133680105209e-03,8.513155393302440643e-03,1.062436178326606750e-01,4.078675061464309692e-03,4.285333305597305298e-02,3.831701818853616714e-03,3.777035512030124664e-03,9.498847723007202148e-01,2.663856446743011475e-01,6.630201824009418488e-03,5.399699322879314423e-03,5.661295726895332336e-03,1.908456347882747650e-02,7.029215339571237564e-04,1.576638966798782349e-02,2.790397703647613525e-01
7.401290349662303925e-04,-0.000000000000000000e+00,2.636998426169157028e-03,1.613892614841461182e-02,-0.000000000000000000e+00,5.083221942186355591e-03,6.760140880942344666e-03,1.828320510685443878e-02,4.900041967630386353e-03,6.494838278740644455e-03,8.324715495109558105e-01,3.655900433659553528e-02,2.179968869313597679e-03,7.758284211158752441e-01,5.056291352957487106e-03,5.437428131699562073e-03,5.212764954194426537e-04,2.128167543560266495e-03,4.707774613052606583e-03,1.511936425231397152e-04,6.388918263837695122e-04,3.071228042244911194e-02,5.224538501352071762e-03,1.591988094151020050e-02,1.521519944071769714e-02,4.824005067348480225e-01,1.044800970703363419e-03,1.536048855632543564e-02,1.898017129860818386e-03,1.423219684511423111e-03,8.927681297063827515e-02,3.356729634106159210e-03,1.374436318874359131e-01,6.248601078987121582e-01,4.905589856207370758e-03,5.106704309582710266e-03,7.735660765320062637e-03,8.951818346977233887e-01,8.028227835893630981e-03,3.633128013461828232e-03,1.061312761157751083e-02,1.366639323532581329e-02,6.436577066779136658e-03,4.761897027492523193e-03,2.426970051601529121e-03,6.590454373508691788e-03,1.927554141730070114e-03,1.182937063276767731e-03,8.165793493390083313e-03,2.590597048401832581e-02,1.241273283958435059e-01,1.166496775113046169e-03,1.707112640142440796e-01,2.353436127305030823e-02,3.979362081736326218e-03,1.144090533256530762e+00,3.848649561405181885e-01,4.192526917904615402e-03,1.133271586149930954e-02,1.144957914948463440e-02,1.130191795527935028e-02,-0.000000000000000000e+00,8.298555389046669006e-03,7.309367060661315918e-01
4.821061156690120697e-03,5.472279619425535202e-03,1.173628494143486023e-03,1.274511963129043579e-02,-0.000000000000000000e+00,5.317488685250282288e-03,6.474209949374198914e-03,5.891427770256996155e-02,6.569813005626201630e-03,1.225153915584087372e-02,1.238500475883483887e+00,1.321956142783164978e-02,3.166188718751072884e-03,7.043455243110656738e-01,3.812029212713241577e-02,2.151647582650184631e-03,6.090658716857433319e-04,2.974977716803550720e-03,3.920849878340959549e-03,2.129496715497225523e-04,6.451173685491085052e-04,3.872850909829139709e-02,1.585373468697071075e-02,1.440814137458801270e-02,2.229281887412071228e-02,6.538542509078979492e-01,2.397365635260939598e-03,2.087755873799324036e-02,1.919275149703025818e-03,5.858547519892454147e-03,9.393857121467590332e-01,1.795562217012047768e-03,2.350177168846130371e-01,3.693740963935852051e-01,2.711298130452632904e-02,1.791812106966972351e-02,1.649811491370201111e-02,1.055324077606201172e+00,2.765613142400979996e-03,2.971246140077710152e-03,1.416906341910362244e-02,1.186271663755178452e-02,9.444878436625003815e-03,6.353403441607952118e-03,2.397312549874186516e-03,1.151045318692922592e-02,2.212475519627332687e-03,2.141151344403624535e-03,9.276783093810081482e-03,3.766553848981857300e-02,1.549056544899940491e-02,2.356636896729469299e-02,5.740416049957275391e-02,5.588197614997625351e-03,4.814077634364366531e-03,1.026652932167053223e+00,3.098035156726837158e-01,2.338382415473461151e-03,1.364779919385910034e-01,6.839260458946228027e-03,5.081116687506437302e-03,1.948426291346549988e-02,1.908364892005920410e-02,1.258029699325561523e+00
8.507522754371166229e-03,1.823171158321201801e-03,1.517440658062696457e-03,1.148971263319253922e-02,-0.000000000000000000e+00,2.364034205675125122e-02,5.621632561087608337e-03,4.021497964859008789e-01,4.142023622989654541e-03,1.948183588683605194e-02,1.266739368438720703e+00,8.098169229924678802e-03,3.243353217840194702e-03,7.447586655616760254e-01,6.941411644220352173e-02,2.311343559995293617e-03,7.141670212149620056e-04,4.058255348354578018e-03,3.286963328719139099e-03,1.818449585698544979e-03,6.513867410831153393e-04,6.698443740606307983e-02,2.752853743731975555e-02,1.754280924797058105e-02,1.419702544808387756e-02,6.605620384216308594e-01,2.597576938569545746e-03,1.888013817369937897e-02,2.459983341395854950e-03,7.535977661609649658e-02,1.350630640983581543e+00,1.458096900023519993e-03,2.156899273395538330e-01,3.219750523567199707e-02,2.455577440559864044e-02,2.624432742595672607e-02,4.872362129390239716e-03,2.624674439430236816e-01,1.290593179874122143e-03,2.631538547575473785e-03,1.162307802587747574e-02,8.067071437835693359e-03,4.111784696578979492e-01,1.013411022722721100e-02,4.809341393411159515e-03,3.655868349596858025e-03,2.325359266251325607e-03,3.307803068310022354e-03,8.127659559249877930e-03,4.443264603614807129e-01,6.733244657516479492e-02,7.418861985206604004e-02,1.707947105169296265e-01,7.318977266550064087e-03,4.214741289615631104e-03,8.938632011413574219e-01,8.543601632118225098e-01,6.659117061644792557e-04,3.456754144281148911e-03,9.849760681390762329e-03,3.920922987163066864e-03,6.424988061189651489e-02,1.298713311553001404e-02,1.970783591270446777e+00
3.990423399955034256e-03,1.419017207808792591e-03,2.423724159598350525e-03,7.211866322904825211e-03,4.657707177102565765e-05,2.068775705993175507e-02,4.948307294398546219e-03,1.141851305961608887e+00,2.908135997131466866e-03,3.410384356975555420e-01,1.314106106758117676e+00,1.694689318537712097e-02,3.562581725418567657e-03,6.330510973930358887e-01,1.598231047391891479e-01,2.217692788690328598e-03,9.023122256621718407e-04,4.450810141861438751e-03,3.135280683636665344e-03,3.122622147202491760e-04,6.440554861910641193e-04,6.468146294355392456e-02,2.337446063756942749e-02,2.320478484034538269e-02,1.237976457923650742e-02,5.034890770912170410e-01,2.906412817537784576e-03,3.877766430377960205e-02,1.788816787302494049e-02,1.739324569702148438e+00,1.514459729194641113e+00,2.603469649329781532e-03,3.887398242950439453e-01,2.494848147034645081e-02,1.468842104077339172e-02,6.737466901540756226e-02,9.310887195169925690e-03,9.976600296795368195e-03,1.820259378291666508e-03,2.176116686314344406e-03,8.258870244026184082e-02,1.041075866669416428e-02,9.279891848564147949e-01,3.592149121686816216e-03,5.193120334297418594e-03,3.694850718602538109e-03,4.631376825273036957e-03,1.674793311394751072e-03,3.974158316850662231e-03,9.394324421882629395e-01,6.587488576769828796e-03,5.376556515693664551e-01,3.869682550430297852e-02,3.775086021050810814e-03,4.141213372349739075e-03,1.196518778800964355e+00,1.205847144126892090e+00,9.051630273461341858e-03,9.701414383016526699e-04,6.747385952621698380e-03,4.090230911970138550e-03,6.023798584938049316e-01,1.494575664401054382e-02,1.286713004112243652e+00
4.096339456737041473e-03,1.383708207868039608e-03,2.481082221493124962e-03,6.794883869588375092e-03,3.215544857084751129e-04,3.387495279312133789e-01,4.043816588819026947e-03,1.323056101799011230e+00,4.879723303020000458e-03,9.623296260833740234e-01,7.193711996078491211e-01,5.609102081507444382e-03,2.039284212514758110e-03,8.410580158233642578e-01,2.239346057176589966e-01,4.530499689280986786e-03,8.243130287155508995e-04,3.951994702219963074e-03,1.650921069085597992e-03,-0.000000000000000000e+00,6.427870830520987511e-04,5.365120992064476013e-02,1.797735691070556641e-02,1.903761550784111023e-02,9.004149585962295532e-03,8.666173815727233887e-01,1.117549603804945946e-03,4.157762974500656128e-02,3.437475860118865967e-01,3.097139120101928711e+00,1.284358143806457520e+00,2.714011352509260178e-03,1.965835541486740112e-01,9.040095843374729156e-03,1.752700284123420715e-02,2.518931627273559570e-01,6.352757103741168976e-03,2.035479247570037842e-02,-0.000000000000000000e+00,2.233756706118583679e-03,1.400347352027893066e-01,5.128726363182067871e-03,9.415685534477233887e-01,4.596117418259382248e-03,1.641951501369476318e-03,4.258297849446535110e-03,4.554238170385360718e-03,3.602373972535133362e-02,4.142525605857372284e-03,1.585955142974853516e+00,2.978680189698934555e-03,8.124430179595947266e-01,2.281993255019187927e-02,1.322335563600063324e-03,4.114211071282625198e-03,1.205776691436767578e+00,1.621069073677062988e+00,5.549796391278505325e-03,3.042242722585797310e-03,9.635047987103462219e-03,3.929951228201389313e-03,7.587612271308898926e-01,1.271096616983413696e-02,5.193830132484436035e-01
6.765188183635473251e-03,4.094230942428112030e-03,2.460604067891836166e-03,7.359087467193603516e-03,4.795622080564498901e-04,8.927727341651916504e-01,9.497937280684709549e-04,1.847038030624389648e+00,8.539813570678234100e-03,5.523031353950500488e-01,3.359586298465728760e-01,3.233308671042323112e-03,2.379562938585877419e-03,9.129399657249450684e-01,8.714526891708374023e-02,7.626194856129586697e-04,-0.000000000000000000e+00,1.311630569398403168e-02,1.472167437896132469e-03,-0.000000000000000000e+00,6.467935745604336262e-04,4.332742467522621155e-02,1.065570488572120667e-02,2.395595610141754150e-02,6.055812351405620575e-03,4.778956174850463867e-01,5.085940356366336346e-04,1.189432200044393539e-02,5.056216120719909668e-01,6.152898669242858887e-01,1.298267245292663574e+00,2.806515898555517197e-03,5.590135455131530762e-01,3.015400841832160950e-03,9.086466394364833832e-03,2.105354666709899902e-01,2.990457043051719666e-02,6.367556750774383545e-02,7.196175283752381802e-04,2.356471959501504898e-03,4.570485651493072510e-02,2.271408680826425552e-03,7.832509279251098633e-01,9.183784015476703644e-03,1.675209263339638710e-03,3.816192038357257843e-03,4.515777807682752609e-03,2.912068739533424377e-03,5.097965709865093231e-03,1.645367503166198730e+00,5.918833427131175995e-03,8.232730627059936523e-01,1.590661145746707916e-02,-0.000000000000000000e+00,3.913346212357282639e-03,9.468929171562194824e-01,1.195395708084106445e+00,9.957112371921539307e-03,1.388949691317975521e-03,1.290380582213401794e-02,8.545554243028163910e-03,1.114203333854675293e+00,1.100972574204206467e-02,3.544056788086891174e-02
3.542680758982896805e-03,4.395020194351673126e-03,2.131599001586437225e-03,6.101807113736867905e-03,2.177501562982797623e-03,4.921515285968780518e-01,-0.000000000000000000e+00,1.587084770202636719e+00,1.406782679259777069e-02,3.587756454944610596e-01,1.951858252286911011e-01,3.419987857341766357e-03,-0.000000000000000000e+00,5.590187907218933105e-01,1.478653550148010254e-01,1.856941380538046360e-04,-0.000000000000000000e+00,1.540433615446090698e-02,1.411297125741839409e-03,-0.000000000000000000e+00,6.550400867126882076e-04,5.310406908392906189e-02,1.064764801412820816e-02,1.239949651062488556e-02,1.013692561537027359e-02,5.067184567451477051e-01,4.738586721941828728e-04,6.296264939010143280e-03,3.598825931549072266e-01,3.766906447708606720e-03,8.911153078079223633e-01,2.057949779555201530e-03,5.073336362838745117e-01,2.736773341894149780e-03,4.814060628414154053e-01,3.968092799186706543e-01,6.773392856121063232e-02,2.890204489231109619e-01,2.467129146680235863e-03,2.160798292607069016e-03,3.437891229987144470e-02,1.561674289405345917e-04,3.112595528364181519e-03,2.702805586159229279e-02,1.549722626805305481e-03,3.400762099772691727e-03,1.059594005346298218e-02,3.337154863402247429e-03,5.911805201321840286e-03,1.382692098617553711e+00,1.745708286762237549e-02,2.290940657258033752e-02,2.746037952601909637e-02,3.111647907644510269e-03,4.640499595552682877e-03,8.571847081184387207e-01,1.196049928665161133e+00,7.281481754034757614e-03,1.474227872677147388e-03,1.370333321392536163e-02,5.459492094814777374e-03,1.336133837699890137e+00,5.614177323877811432e-03,2.843043953180313110e-02
3.516281023621559143e-03,7.296572905033826828e-03,2.127340994775295258e-03,8.694471791386604309e-03,2.754170214757323265e-03,1.417261213064193726e-01,6.050209631212055683e-04,1.076009988784790039e+00,1.770555786788463593e-02,3.854236900806427002e-01,2.578018605709075928e-01,2.681409474462270737e-03,7.486592512577772141e-04,7.179879546165466309e-01,4.752139747142791748e-02,-0.000000000000000000e+00,1.915042637847363949e-03,1.689168997108936310e-02,5.434250924736261368e-03,-0.000000000000000000e+00,6.739887758158147335e-04,2.593764662742614746e-02,7.729151286184787750e-03,3.503215312957763672e-02,1.105104759335517883e-02,5.225981473922729492e-01,1.481138169765472412e-03,4.454075358808040619e-03,1.787313967943191528e-01,3.277785610407590866e-03,2.127449214458465576e-01,1.421525259502232075e-03,7.758885025978088379e-01,1.485542021691799164e-02,2.383891105651855469e+00,2.798703312873840332e-02,2.919504046440124512e-01,9.466091394424438477e-01,4.114463925361633301e-03,2.138994634151458740e-03,8.179781958460807800e-03,-0.000000000000000000e+00,2.918707905337214470e-03,9.452051669359207153e-02,3.025339916348457336e-03,6.988814566284418106e-03,1.038255076855421066e-02,3.792852396145462990e-03,1.208513975143432617e-01,8.633567690849304199e-01,2.180498838424682617e-02,2.506660763174295425e-03,1.696305163204669952e-02,-0.000000000000000000e+00,5.297861993312835693e-03,7.885922789573669434e-01,1.418435096740722656e+00,1.088054757565259933e-02,3.392384387552738190e-03,1.100355945527553558e-02,1.267761224880814552e-03,1.056661605834960938e+00,-0.000000000000000000e+00,9.297139011323451996e-03
5.364235490560531616e-03,1.251939218491315842e-02,3.051432780921459198e-03,4.745946265757083893e-03,2.842329675331711769e-03,3.421052992343902588e-01,7.479130290448665619e-04,6.048393249511718750e-01,1.470408961176872253e-02,5.786767005920410156e-01,2.699111029505729675e-02,3.737967927008867264e-03,-0.000000000000000000e+00,2.090186774730682373e-01,2.372764237225055695e-02,-0.000000000000000000e+00,7.110900711268186569e-03,3.192070871591567993e-03,3.012857865542173386e-03,-0.000000000000000000e+00,7.021098281256854534e-04,1.647686399519443512e-02,5.383750423789024353e-03,5.261888355016708374e-02,1.123833376914262772e-02,5.944585204124450684e-01,2.455405658110976219e-03,-0.000000000000000000e+00,1.444031447172164917e-01,5.928598809987306595e-03,5.468325316905975342e-02,5.576158873736858368e-04,8.607680797576904297e-01,2.115969359874725342e-02,2.406457424163818359e+00,1.277617923915386200e-02,2.604571580886840820e-01,1.560569524765014648e+00,4.244505893439054489e-03,6.425503524951636791e-04,9.138807654380798340e-03,-0.000000000000000000e+00,3.638761583715677261e-03,2.973806142807006836e+00,1.028261147439479828e-03,3.956782631576061249e-03,6.968308240175247192e-03,4.052055068314075470e-03,4.810688197612762451e-01,7.063990235328674316e-01,2.495255693793296814e-02,2.465988509356975555e-03,4.814462736248970032e-02,1.343695679679512978e-03,1.120440755039453506e-02,7.722507715225219727e-01,4.872013330459594727e-01,9.386656805872917175e-03,1.990202348679304123e-03,9.588379412889480591e-03,1.214633113704621792e-03,1.183388352394104004e+00,1.883721910417079926e-03,5.591845605522394180e-03
5.961152724921703339e-03,1.104802452027797699e-02,5.659747868776321411e-03,4.938572179526090622e-03,2.420313190668821335e-03,9.270505607128143311e-02,1.825467683374881744e-03,3.132711052894592285e-01,1.468135882169008255e-02,4.811413958668708801e-02,2.545529007911682129e-01,2.925473498180508614e-03,3.355517983436584473e-04,8.686364442110061646e-02,7.664105854928493500e-03,-0.000000000000000000e+00,1.272297650575637817e-02,2.655073534697294235e-03,2.822872484102845192e-03,-0.000000000000000000e+00,6.934677949175238609e-04,1.081519853323698044e-02,4.830264486372470856e-03,3.255395963788032532e-02,5.513185635209083557e-03,4.017010927200317383e-01,2.991545712575316429e-03,2.788089215755462646e-03,1.451400294899940491e-02,4.259074572473764420e-03,6.916966289281845093e-03,2.252214122563600540e-03,6.462016105651855469e-01,1.821519993245601654e-02,1.034288525581359863e+00,2.560668624937534332e-02,3.450224101543426514e-01,1.146780490875244141e+00,4.052677657455205917e-03,6.159081240184605122e-04,2.486883662641048431e-03,-0.000000000000000000e+00,8.420445956289768219e-04,2.833779335021972656e+00,9.126808727160096169e-04,3.112643957138061523e-03,6.902082357555627823e-03,1.980357337743043900e-03,4.515189826488494873e-01,1.526453159749507904e-02,1.698328554630279541e-02,2.371769165620207787e-03,2.089313603937625885e-02,4.432201851159334183e-03,1.235940307378768921e-02,8.856610059738159180e-01,3.811292052268981934e-01,1.513875834643840790e-02,2.441642805933952332e-03,1.091734319925308228e-02,2.574892481788992882e-03,9.411494731903076172e-01,1.651576953008770943e-03,1.143696531653404236e-02
1.465276349335908890e-02,1.113846432417631149e-02,1.048696972429752350e-02,1.423180699348449707e-01,-0.000000000000000000e+00,4.053554236888885498e-01,6.792997475713491440e-03,3.907580375671386719e-01,1.238457672297954559e-02,2.660512626171112061e-01,9.174668043851852417e-02,3.248187946155667305e-03,3.409709781408309937e-03,-0.000000000000000000e+00,1.250225212424993515e-02,-0.000000000000000000e+00,1.140813250094652176e-02,4.052286967635154724e-03,5.663479678332805634e-03,-0.000000000000000000e+00,6.857994012534618378e-04,7.128045428544282913e-03,5.461015738546848297e-03,9.107445925474166870e-02,5.347958300262689590e-03,5.285229682922363281e-01,1.920599839650094509e-03,-0.000000000000000000e+00,1.933514885604381561e-02,3.173628589138388634e-03,4.354816395789384842e-03,5.195611738599836826e-04,8.164086341857910156e-01,6.924170069396495819e-03,4.684793204069137573e-02,1.524023711681365967e-02,6.511119604110717773e-01,9.023415446281433105e-01,9.975014254450798035e-04,6.666567642241716385e-04,1.560427714139223099e-03,-0.000000000000000000e+00,3.999762702733278275e-04,1.370775818824768066e+00,-0.000000000000000000e+00,7.213389035314321518e-04,1.416379958391189575e-02,5.494769196957349777e-03,4.653248786926269531e-01,1.652063615620136261e-02,7.212806027382612228e-03,6.495787529274821281e-04,9.842354804277420044e-03,1.491591101512312889e-03,1.096535008400678635e-02,9.945249557495117188e-01,5.119996890425682068e-02,2.421929500997066498e-02,4.100019577890634537e-03,8.925595320761203766e-03,2.663515275344252586e-03,7.119227051734924316e-01,4.617089871317148209e-03,1.662368886172771454e-03
7.737162988632917404e-03,6.804366596043109894e-03,1.152414269745349884e-02,6.636038422584533691e-02,-0.000000000000000000e+00,2.306027412414550781e-01,4.169736057519912720e-03,2.707525789737701416e-01,1.460119895637035370e-02,2.457923293113708496e-01,6.350470334291458130e-02,1.498245168477296829e-03,2.415043767541646957e-03,6.419104337692260742e-02,6.155200302600860596e-03,-0.000000000000000000e+00,7.616412639617919922e-01,1.420302316546440125e-03,4.043574444949626923e-03,-0.000000000000000000e+00,7.016674499027431011e-04,3.227760782465338707e-03,6.002468056976795197e-03,5.056678131222724915e-02,1.033814251422882080e-02,2.505226731300354004e-01,1.672186423093080521e-03,6.596638821065425873e-03,6.088187918066978455e-03,4.987387917935848236e-03,4.189111292362213135e-03,7.544321124441921711e-04,5.009825825691223145e-01,1.269930601119995117e-02,3.418322652578353882e-02,7.654672488570213318e-03,5.754936337471008301e-01,8.405690789222717285e-01,1.268361695110797882e-03,7.839177269488573074e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,3.773458302021026611e-04,7.096834778785705566e-01,-0.000000000000000000e+00,7.337120478041470051e-04,1.008368209004402161e-01,3.778579412028193474e-03,7.186312228441238403e-02,4.685733001679182053e-03,5.529880058020353317e-03,8.941997075453400612e-04,6.952921394258737564e-03,8.102986030280590057e-04,6.417064927518367767e-03,8.421338200569152832e-01,3.418524935841560364e-02,1.795147173106670380e-02,2.130920533090829849e-03,1.028192788362503052e-02,2.686519175767898560e-03,6.482659578323364258e-01,4.628852941095829010e-03,4.031494259834289551e-03
7.216813042759895325e-03,7.024186197668313980e-03,7.191746961325407028e-03,3.270202577114105225e-01,-0.000000000000000000e+00,2.549853622913360596e-01,2.988834166899323463e-03,3.088335096836090088e-01,1.078941393643617630e-02,2.199827432632446289e-01,2.335731089115142822e-01,1.495751785114407539e-04,6.830094382166862488e-03,2.190012484788894653e-02,4.381296224892139435e-03,-0.000000000000000000e+00,1.615746855735778809e+00,6.444922182708978653e-04,5.304514430463314056e-03,-0.000000000000000000e+00,6.948623340576887131e-04,8.334654383361339569e-03,5.220158025622367859e-03,1.396200992166996002e-02,6.187947466969490051e-03,2.664482779800891876e-02,4.165417980402708054e-03,5.661861039698123932e-03,7.086306344717741013e-03,4.854945000261068344e-03,5.581378936767578125e-03,6.321530672721564770e-04,8.486199975013732910e-01,1.999799534678459167e-02,2.297520078718662262e-02,6.798558402806520462e-03,8.124261498451232910e-01,7.375972867012023926e-01,2.404619008302688599e-04,2.045226283371448517e-03,3.337545553222298622e-03,1.474073622375726700e-03,2.114968374371528625e-04,5.188922286033630371e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.237600483000278473e-02,1.129329903051257133e-03,1.252972483634948730e-01,5.008516833186149597e-03,7.013166323304176331e-03,1.286168117076158524e-03,6.262368056923151016e-03,-0.000000000000000000e+00,5.246816202998161316e-03,9.671079516410827637e-01,1.708471402525901794e-02,1.055499538779258728e-02,-0.000000000000000000e+00,1.006645802408456802e-02,8.512832224369049072e-03,6.219528317451477051e-01,5.058257374912500381e-03,5.631790496408939362e-03
1.023205928504467010e-03,1.014101412147283554e-02,1.036005280911922455e-02,6.981214508414268494e-03,4.183557815849781036e-03,7.395865861326456070e-03,4.071807023137807846e-03,5.083989500999450684e-01,6.654457189142704010e-03,4.580466449260711670e-01,5.181633308529853821e-02,1.077093183994293213e-03,3.446703078225255013e-03,4.336563870310783386e-02,3.901934251189231873e-03,2.731789136305451393e-03,2.992578983306884766e+00,7.260587532073259354e-03,5.126946605741977692e-03,8.886360446922481060e-04,6.892278906889259815e-04,8.237380534410476685e-03,4.497679416090250015e-03,5.897592753171920776e-02,7.287310902029275894e-03,3.318911418318748474e-02,1.035970728844404221e-02,9.834326803684234619e-03,4.318567458540201187e-03,3.725520567968487740e-03,5.325225647538900375e-03,4.537544737104326487e-04,4.334470331668853760e-01,5.467954091727733612e-03,2.485420089215040207e-03,6.809741724282503128e-03,7.735604643821716309e-01,7.125781774520874023e-01,-0.000000000000000000e+00,7.112182211130857468e-04,3.023782279342412949e-03,6.306313909590244293e-03,9.851646609604358673e-04,5.822644829750061035e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.632011123001575470e-02,-0.000000000000000000e+00,4.172558337450027466e-02,5.145409144461154938e-03,3.805330023169517517e-03,1.506765373051166534e-03,1.754769682884216309e-02,2.363665262237191200e-04,3.721449524164199829e-03,9.339290261268615723e-01,1.297528482973575592e-02,5.438539385795593262e-02,-0.000000000000000000e+00,8.893461897969245911e-03,8.732831105589866638e-03,5.372961163520812988e-01,3.436411265283823013e-03,5.228392779827117920e-03
4.798816051334142685e-03,9.576593525707721710e-03,6.984747014939785004e-03,7.132020778954029083e-03,7.794734090566635132e-03,5.952237639576196671e-03,4.047223366796970367e-03,1.774711161851882935e-01,1.475295517593622208e-02,9.825203567743301392e-02,5.637879017740488052e-03,2.508804202079772949e-03,2.228546189144253731e-03,4.050363786518573761e-03,2.242627320811152458e-03,1.083442009985446930e-02,1.867401361465454102e+00,3.322892589494585991e-03,9.920086711645126343e-03,8.230836829170584679e-05,6.466026883572340012e-03,8.022866211831569672e-03,3.149011638015508652e-03,7.358661852777004242e-03,6.061293184757232666e-03,1.863981224596500397e-02,1.384949218481779099e-02,1.252271421253681183e-02,4.377877339720726013e-03,3.775736317038536072e-03,4.819776862859725952e-03,2.144714351743459702e-03,3.666664659976959229e-01,-0.000000000000000000e+00,3.833026159554719925e-03,8.978013880550861359e-03,9.675408005714416504e-01,3.833272159099578857e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,3.625713521614670753e-03,6.868613883852958679e-03,1.420343760401010513e-03,3.175018727779388428e-01,-0.000000000000000000e+00,1.139423344284296036e-03,1.147789042443037033e-02,-0.000000000000000000e+00,2.347297035157680511e-02,8.508194237947463989e-03,2.450048690661787987e-03,3.588376799598336220e-03,8.110472001135349274e-03,8.779652416706085205e-04,1.456068363040685654e-03,9.576376676559448242e-01,5.381480790674686432e-03,1.123129650950431824e-01,4.258249420672655106e-03,8.153586648404598236e-03,1.004174351692199707e-02,2.543473802506923676e-02,6.385498214513063431e-03,5.394653417170047760e-03
5.195589270442724228e-03,8.509774692356586456e-03,7.051837164908647537e-03,9.076106362044811249e-03,1.737477630376815796e-02,6.295639555901288986e-03,7.273253984749317169e-03,3.467941284179687500e-02,2.242562919855117798e-02,1.380552724003791809e-02,1.499918522313237190e-03,4.973713308572769165e-03,3.735695034265518188e-03,-0.000000000000000000e+00,1.381446374580264091e-03,1.119813509285449982e-02,9.343307614326477051e-01,4.526434466242790222e-03,1.060958858579397202e-02,2.924769651144742966e-04,3.322171047329902649e-03,7.508394308388233185e-03,3.336071269586682320e-03,7.447474170476198196e-03,5.434100516140460968e-03,1.402112655341625214e-02,6.903008557856082916e-03,1.535285729914903641e-02,4.365966655313968658e-03,4.307397641241550446e-03,9.599608369171619415e-03,1.181418076157569885e-03,1.661053001880645752e-01,8.766077458858489990e-03,4.234130494296550751e-03,9.949107654392719269e-03,5.823490619659423828e-01,4.701080918312072754e-02,4.521864466369152069e-04,-0.000000000000000000e+00,2.351579722017049789e-03,6.697487086057662964e-03,2.292338060215115547e-03,2.622961401939392090e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.025075837969779968e-02,-0.000000000000000000e+00,8.716454729437828064e-03,7.021230179816484451e-03,1.488144043833017349e-03,2.610715571790933609e-03,2.029550028964877129e-03,4.254063824191689491e-04,1.318007707595825195e-03,6.589156985282897949e-01,5.236516240984201431e-03,1.346329879015684128e-02,5.479044280946254730e-03,8.288134820759296417e-03,7.268699351698160172e-03,9.075940586626529694e-03,5.762530025094747543e-03,7.761057466268539429e-03
8.862982504069805145e-03,7.661134935915470123e-03,2.595373429358005524e-03,6.238811649382114410e-03,1.086317189037799835e-02,5.929410457611083984e-03,3.586348891258239746e-02,9.165719151496887207e-03,9.608317166566848755e-03,2.911156788468360901e-02,5.171625874936580658e-03,6.156784016638994217e-03,8.523962460458278656e-04,1.890203217044472694e-03,1.918542664498090744e-03,8.233832195401191711e-03,2.246643751859664917e-01,3.240165766328573227e-03,1.927312277257442474e-02,-0.000000000000000000e+00,1.928748795762658119e-03,8.802440017461776733e-03,3.469806164503097534e-03,6.253911182284355164e-03,8.071976713836193085e-03,1.815501414239406586e-02,6.762647535651922226e-03,1.278939750045537949e-02,4.969831556081771851e-03,2.481861039996147156e-03,1.303597074002027512e-02,1.195808406919240952e-03,1.541219558566808701e-02,1.020094007253646851e-02,5.898737581446766853e-04,7.271007634699344635e-03,2.393537163734436035e-01,2.482840325683355331e-03,2.344515174627304077e-03,-0.000000000000000000e+00,2.359594451263546944e-03,6.700677797198295593e-03,2.631125971674919128e-03,2.296641170978546143e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,4.693159833550453186e-03,-0.000000000000000000e+00,1.088548358529806137e-02,6.858504377305507660e-03,1.587891019880771637e-03,3.631100058555603027e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,6.583324284292757511e-04,6.494180560111999512e-01,1.486927503719925880e-03,1.206835079938173294e-02,5.614259745925664902e-03,8.344728499650955200e-03,3.488378599286079407e-03,1.832514884881675243e-03,6.282326765358448029e-03,6.710914894938468933e-03
